,px,normal duck egg,all
742,0.7427427427427428,0.8991964937910883,0.8991964937910883
743,0.7437437437437437,0.8966521106259098,0.8966521106259098
744,0.7447447447447447,0.8961510530137982,0.8961510530137982
745,0.7457457457457457,0.8956521739130435,0.8956521739130435
746,0.7467467467467468,0.8945086705202312,0.8945086705202312
747,0.7477477477477478,0.8939393939393939,0.8939393939393939
748,0.7487487487487487,0.8935251798561151,0.8935251798561151
749,0.7497497497497497,0.8935251798561151,0.8935251798561151
750,0.7507507507507507,0.8932664756446992,0.8932664756446992
751,0.7517517517517518,0.8932664756446992,0.8932664756446992
752,0.7527527527527528,0.8932664756446992,0.8932664756446992
753,0.7537537537537538,0.8911032028469751,0.8911032028469751
754,0.7547547547547547,0.8911032028469751,0.8911032028469751
755,0.7557557557557557,0.8911032028469751,0.8911032028469751
756,0.7567567567567568,0.8899929027679205,0.8899929027679205
757,0.7577577577577578,0.8882602545968883,0.8882602545968883
758,0.7587587587587588,0.8852112676056338,0.8852112676056338
759,0.7597597597597597,0.8835904628330996,0.8835904628330996
760,0.7607607607607607,0.8835904628330996,0.8835904628330996
761,0.7617617617617618,0.8812849162011173,0.8812849162011173
762,0.7627627627627628,0.8789986091794159,0.8789986091794159
763,0.7637637637637638,0.878556557945871,0.878556557945871
764,0.7647647647647647,0.878031878031878,0.878031878031878
765,0.7657657657657657,0.8758620689655172,0.8758620689655172
766,0.7667667667667668,0.8758620689655172,0.8758620689655172
767,0.7677677677677678,0.874828060522696,0.874828060522696
768,0.7687687687687688,0.8743994509265615,0.8743994509265615
769,0.7697697697697697,0.873972602739726,0.873972602739726
770,0.7707707707707707,0.8735475051264525,0.8735475051264525
