,px,normal duck egg,all
38,0.03803803803803804,0.7557582329278956,0.7513060215375227
39,0.03903903903903904,0.7561748134322892,0.7524889667604583
40,0.04004004004004004,0.7566160249349573,0.7536136986978351
41,0.04104104104104104,0.7575887106029647,0.7546791029311974
42,0.04204204204204204,0.758132756154529,0.7556882447749367
43,0.043043043043043044,0.7587310274011903,0.7566955168311029
44,0.044044044044044044,0.7596031187226749,0.7576749567171575
45,0.04504504504504504,0.7605610202386193,0.7586193595476554
46,0.04604604604604605,0.7606820734290409,0.7595433332868341
47,0.04704704704704705,0.7604648281299544,0.7604421993947134
48,0.04804804804804805,0.761561078803979,0.7612843725231869
49,0.04904904904904905,0.7629105133224494,0.7621140205689293
50,0.050050050050050046,0.7633881871154793,0.7628921499376392
51,0.05105105105105105,0.7644318994326323,0.7636269276775878
52,0.05205205205205205,0.7655133289642032,0.7643500572366289
53,0.05305305305305305,0.7661077562135116,0.7650680899377682
54,0.05405405405405406,0.7664377248754071,0.765776048862967
55,0.055055055055055056,0.7670060635854243,0.7664461394065739
56,0.056056056056056056,0.7668418278184232,0.7670888334860222
57,0.057057057057057055,0.7670941370346677,0.7677246243083908
58,0.058058058058058054,0.7671704409198196,0.7683540276421308
59,0.05905905905905906,0.7684730270212403,0.7689575388726911
60,0.06006006006006006,0.7697520627687717,0.7695573272761821
61,0.06106106106106106,0.7700161686317115,0.7701411767924633
62,0.062062062062062065,0.7708011058268468,0.7707311238618345
63,0.06306306306306306,0.7715117664818841,0.7713203831863533
64,0.06406406406406406,0.7717349574096084,0.7718911460788168
65,0.06506506506506507,0.7722494314576757,0.7724650494553481
66,0.06606606606606606,0.7726829667717829,0.7730398291928178
67,0.06706706706706707,0.7736729440313308,0.7735940375758501
68,0.06806806806806806,0.7750616062987719,0.7741458045234519
69,0.06906906906906907,0.7751852355530676,0.7746903417738779
70,0.07007007007007007,0.7763510134488565,0.7752251613870978
71,0.07107107107107107,0.7777587019343952,0.7757465048543727
72,0.07207207207207207,0.7782352915740939,0.7762643354380293
73,0.07307307307307308,0.7781938336285026,0.7767939700226545
74,0.07407407407407407,0.7788855181771026,0.7773097591539908
75,0.07507507507507508,0.779125234905561,0.7778102394041654
76,0.07607607607607608,0.7793601937243643,0.7782970714895293
77,0.07707707707707707,0.7800873645797638,0.7787661059140105
78,0.07807807807807808,0.7808994080506046,0.7792096512754957
79,0.07907907907907907,0.7813405099745271,0.7796349834531942
80,0.08008008008008008,0.7816065194002205,0.7800566327593732
81,0.08108108108108109,0.7820590923473693,0.7804772979242285
82,0.08208208208208208,0.7831225798230761,0.7809065218644834
83,0.08308308308308308,0.7834749304759409,0.781335506420869
84,0.08408408408408408,0.7843164819310026,0.7817631151970933
85,0.08508508508508508,0.7845495041695132,0.7821590712976751
86,0.08608608608608609,0.7845978492365377,0.7825414079938107
87,0.08708708708708708,0.784489268403753,0.7829223620326762
88,0.08808808808808809,0.7849694104060257,0.7832967340584048
89,0.0890890890890891,0.7848671404435411,0.7836674643063279
90,0.09009009009009009,0.7854438856353821,0.7840401911305507
91,0.09109109109109109,0.7859297915459124,0.7844132896707499
92,0.0920920920920921,0.7858533381376114,0.7847740609790322
93,0.09309309309309309,0.7862728704822257,0.7851182961886617
94,0.0940940940940941,0.7865024271729038,0.7854399798624927
95,0.09509509509509509,0.7868789189968952,0.7857627751384918
96,0.0960960960960961,0.7871495370696424,0.786052271570988
97,0.0970970970970971,0.7870914331955301,0.7863226938553958
98,0.0980980980980981,0.7874761919458398,0.7865911059912015
99,0.0990990990990991,0.7878663245021341,0.7868627551266434
100,0.10010010010010009,0.788435006081346,0.7871303939294583
101,0.1011011011011011,0.7882166234690441,0.7873964783512782
102,0.1021021021021021,0.7883526550811658,0.7876598458315694
103,0.1031031031031031,0.7881341423999527,0.7879121595963487
104,0.1041041041041041,0.7877996972761343,0.7881534875762285
105,0.10510510510510511,0.7879418394905373,0.7883921839979683
106,0.1061061061061061,0.7884599869930433,0.7886387006430015
107,0.10710710710710711,0.7887322487714286,0.7888792269308336
108,0.10810810810810811,0.7889723494103298,0.789100216596761
109,0.1091091091091091,0.7889784885072584,0.7893156133228194
110,0.11011011011011011,0.7886667881509108,0.7895158247592172
111,0.1111111111111111,0.789251234271683,0.7897099820959226
112,0.11211211211211211,0.789444824613852,0.7899045087322232
113,0.11311311311311312,0.7898940791390072,0.7901024814687582
114,0.11411411411411411,0.7904190091259595,0.7902939725805385
115,0.11511511511511512,0.7907440254449711,0.790492888069237
116,0.11611611611611611,0.7912774570078358,0.7906822678812588
117,0.11711711711711711,0.7910823034941853,0.7908573909254819
118,0.11811811811811812,0.7912289397224369,0.7910397695817319
119,0.11911911911911911,0.791467473664153,0.7912138730542077
120,0.12012012012012012,0.7916477946290192,0.7913877908405487
121,0.12112112112112113,0.7911153315061594,0.7915564802345695
122,0.12212212212212212,0.7915502384391908,0.7917220154169307
123,0.12312312312312312,0.7919243105001832,0.7918943766866616
124,0.12412412412412413,0.7920479395360375,0.7920540587611316
125,0.12512512512512514,0.7925350971206692,0.7922070151791328
126,0.12612612612612611,0.7926955404183837,0.7923519125589285
127,0.12712712712712712,0.7927919352192199,0.7925028320541069
128,0.12812812812812813,0.7929553665834986,0.7926489734264126
129,0.12912912912912913,0.7932071350244747,0.7928147000196429
130,0.13013013013013014,0.7935140274832563,0.7929919633562652
131,0.13113113113113112,0.794178868296906,0.7931692726922026
132,0.13213213213213212,0.7943259330268138,0.793349227407991
133,0.13313313313313313,0.794393052785375,0.7935296336944201
134,0.13413413413413414,0.7944601635049237,0.7937030666727475
135,0.13513513513513514,0.7945272651872852,0.793886265896565
136,0.13613613613613612,0.7944515283414902,0.7940814503964737
137,0.13713713713713713,0.7945187076878619,0.7942614332167841
138,0.13813813813813813,0.7945858779670364,0.7944424563364724
139,0.13913913913913914,0.7947354571068255,0.7946272579407815
140,0.14014014014014015,0.795011830367173,0.7948057257345342
141,0.14114114114114115,0.7951022560484977,0.7949798759024905
142,0.14214214214214213,0.7948610668012809,0.795148290734278
143,0.14314314314314314,0.7951546496063641,0.7953283822629538
144,0.14414414414414414,0.7951521475784848,0.7955166534159633
145,0.14514514514514515,0.7953722342762992,0.7957041428027929
146,0.14614614614614616,0.7954820780919593,0.7958919937538782
147,0.14714714714714713,0.7955918313700596,0.7960983923279739
148,0.14814814814814814,0.7958818579518016,0.7962987728279564
149,0.14914914914914915,0.7956199777438072,0.7964990977087116
150,0.15015015015015015,0.7956671018202018,0.7967016829081474
151,0.15115115115115116,0.7958247724509252,0.7969016661117028
152,0.15215215215215216,0.7959135177231434,0.7971024174380686
153,0.15315315315315314,0.7958058650687572,0.7972942016860691
154,0.15415415415415415,0.7965861986546973,0.7974798607534074
155,0.15515515515515516,0.7968401274438647,0.7976589217387502
156,0.15615615615615616,0.7969846156233512,0.7978433157247979
157,0.15715715715715717,0.7976376774982503,0.7980265657284509
158,0.15815815815815815,0.7979329693793129,0.7982086675170015
159,0.15915915915915915,0.797817431305031,0.7983829310511784
160,0.16016016016016016,0.7983216489219536,0.7985456324218406
161,0.16116116116116116,0.7986211976462532,0.798715106718199
162,0.16216216216216217,0.7984303581075104,0.798893153693057
163,0.16316316316316315,0.7986770037179498,0.7990856382065877
164,0.16416416416416416,0.7993189609587776,0.7992810994585933
165,0.16516516516516516,0.7995208666073482,0.7994779815233617
166,0.16616616616616617,0.7996256840107392,0.7996765656799347
167,0.16716716716716717,0.7998666134290006,0.7998794444260806
168,0.16816816816816815,0.8002669714566516,0.8000899281305989
169,0.16916916916916916,0.8008307685259217,0.8002893663748428
170,0.17017017017017017,0.8010294323924586,0.8004942296218475
171,0.17117117117117117,0.8012281931343659,0.8006953583549083
172,0.17217217217217218,0.8016416587850398,0.800897905789261
173,0.17317317317317318,0.8017696439383029,0.8011059725178504
174,0.17417417417417416,0.8021408794187012,0.8013011387751774
175,0.17517517517517517,0.8023797847072605,0.8014992379787488
176,0.17617617617617617,0.8027342405019948,0.8016998754234501
177,0.17717717717717718,0.8029338580630491,0.8018987980450796
178,0.1781781781781782,0.8025729318672414,0.8020973571190722
179,0.17917917917917917,0.8024239790177526,0.8023064829910129
180,0.18018018018018017,0.8023392452769528,0.8025087736388549
181,0.18118118118118118,0.8029181207716957,0.8027057646372897
182,0.18218218218218218,0.803524618483201,0.8028973957344402
183,0.1831831831831832,0.8036131242428902,0.8030743604508267
184,0.1841841841841842,0.803280493028392,0.8032563633350712
185,0.18518518518518517,0.8027579334086993,0.8034367569717186
186,0.18618618618618618,0.8031704543015658,0.803611774596654
187,0.1871871871871872,0.8035319240592567,0.8037831664161303
188,0.1881881881881882,0.8043354178779267,0.8039627461756389
189,0.1891891891891892,0.8045544018193213,0.8041414121821592
190,0.19019019019019018,0.8047764424100202,0.804310260022076
191,0.19119119119119118,0.8051396223523917,0.8044774003146632
192,0.1921921921921922,0.8054490721019415,0.8046452923378189
193,0.1931931931931932,0.8055957357317081,0.8048125257172586
194,0.1941941941941942,0.8053260000627993,0.804972005816675
195,0.19519519519519518,0.8056001731757247,0.8051183011059891
196,0.1961961961961962,0.8056297996624004,0.8052717424861241
197,0.1971971971971972,0.8058119972439463,0.8054320432765585
198,0.1981981981981982,0.8062032345281227,0.8055974126290899
199,0.1991991991991992,0.8058353370754823,0.8057624041231609
200,0.20020020020020018,0.8057230371259431,0.8059241776462648
201,0.2012012012012012,0.8058996114999722,0.806091206366095
202,0.2022022022022022,0.8059698261540343,0.8062489696754327
203,0.2032032032032032,0.8060400304967584,0.8064005033497457
204,0.2042042042042042,0.8064712845377333,0.8065583433927848
205,0.20520520520520522,0.8069030216946391,0.8067212403166778
206,0.2062062062062062,0.8068866683640349,0.8068882544355165
207,0.2072072072072072,0.8067578015780291,0.8070472210860623
208,0.2082082082082082,0.806662878033967,0.807198363049741
209,0.2092092092092092,0.807215116475785,0.8073493518066095
210,0.21021021021021022,0.8070175067740483,0.8075085162418509
211,0.2112112112112112,0.8072475477936608,0.8076800689764607
212,0.2122122122122122,0.8073621804395487,0.807850166300466
213,0.2132132132132132,0.8075889258424451,0.8080162138073299
214,0.21421421421421422,0.8077889700504791,0.8081757916790621
215,0.21521521521521522,0.8079302007945283,0.8083347833574821
216,0.21621621621621623,0.8080450215292974,0.8084986323745603
217,0.2172172172172172,0.808188177191677,0.8086608783729868
218,0.2182182182182182,0.8083955157804276,0.8088126084124146
219,0.21921921921921922,0.8084004565268942,0.8089632505792691
220,0.22022022022022023,0.8082918282809433,0.8091252833741528
221,0.22122122122122123,0.8088549427793362,0.8092913068345001
222,0.2222222222222222,0.8094035334465172,0.8094598052204218
223,0.22322322322322322,0.8100754957641448,0.809621531457194
224,0.22422422422422422,0.8101842101359242,0.8097805674202845
225,0.22522522522522523,0.8103913290969992,0.8099566480825147
226,0.22622622622622623,0.8108982494186,0.8101369737681116
227,0.2272272272272272,0.8107801692782263,0.810315879821192
228,0.22822822822822822,0.8106620754530035,0.810507749849147
229,0.22922922922922923,0.8106227740622284,0.810699149922904
230,0.23023023023023023,0.8107317221362962,0.8108731728975943
231,0.23123123123123124,0.8108569653377312,0.8110390562009119
232,0.23223223223223222,0.8110254199495363,0.8112067961929551
233,0.23323323323323322,0.8112328586308141,0.811378598762773
234,0.23423423423423423,0.8113135508431853,0.8115542902069006
235,0.23523523523523523,0.8113978792257092,0.8117212024534772
236,0.23623623623623624,0.8115071228737913,0.8118860235379423
237,0.23723723723723725,0.8118454178258335,0.8120489700562276
238,0.23823823823823823,0.8120003469093154,0.8122100067259579
239,0.23923923923923923,0.8124738893362717,0.8123621296476
240,0.24024024024024024,0.8126629774187432,0.8125168548626377
241,0.24124124124124124,0.8131327422810092,0.8126633068291061
242,0.24224224224224225,0.8134141682721431,0.8128105880929788
243,0.24324324324324323,0.8131873041127619,0.8129476042553347
244,0.24424424424424424,0.8132784862412815,0.8130845995322901
245,0.24524524524524524,0.8135896726018708,0.8132235549632928
246,0.24624624624624625,0.8140673696534376,0.8133668246455714
247,0.24724724724724725,0.8142232173444002,0.8135052281999807
248,0.24824824824824826,0.8140600353193229,0.8136317283735885
249,0.24924924924924924,0.8143140686457429,0.8137459678556969
250,0.2502502502502503,0.8148154508492299,0.8138576928849265
251,0.25125125125125125,0.814919647091384,0.8139851439953573
252,0.25225225225225223,0.8150238202070731,0.8141064997812327
253,0.25325325325325326,0.815755197579737,0.8142328294788241
254,0.25425425425425424,0.8158014342583639,0.8143544025533739
255,0.2552552552552553,0.815346456246944,0.8144740496698197
256,0.25625625625625625,0.8153630701638305,0.8145888635930296
257,0.25725725725725723,0.8154414079582415,0.8147046884186788
258,0.25825825825825827,0.8155197326387317,0.8148082136623591
259,0.25925925925925924,0.8156231416844799,0.8149045533301004
260,0.2602602602602603,0.8157276410511941,0.8150002421091104
261,0.26126126126126126,0.8154233820817652,0.8150952086058381
262,0.26226226226226224,0.815557820226213,0.8151889641895818
263,0.26326326326326327,0.8155750505957965,0.8152770175622357
264,0.26426426426426425,0.8153471948461833,0.8153636304164295
265,0.2652652652652653,0.8156799560174023,0.8154428215487391
266,0.26626626626626626,0.8153992510844227,0.8155250589161643
267,0.26726726726726724,0.8155563659868053,0.8156011943936817
268,0.2682682682682683,0.8151760014718304,0.8156695936015416
269,0.26926926926926925,0.8153822749051509,0.815748411237445
270,0.2702702702702703,0.8154871835080312,0.8158303422154426
271,0.27127127127127126,0.8155985820771597,0.815908842268966
272,0.27227227227227224,0.8159135240542069,0.8159786126882116
273,0.2732732732732733,0.8158550423005112,0.8160480005087801
274,0.27427427427427425,0.8159017093516701,0.8161270619779104
275,0.2752752752752753,0.8158821866266397,0.81620301588166
276,0.27627627627627627,0.8168913357289677,0.8162732854607087
277,0.2772772772772773,0.8170873944982491,0.816346532060409
278,0.2782782782782783,0.8172229838553878,0.8164169244837223
279,0.27927927927927926,0.8168623022550411,0.8164708931606425
280,0.2802802802802803,0.816724777000966,0.8165218719902689
281,0.28128128128128127,0.8165872322199951,0.816584035513969
282,0.2822822822822823,0.8167640314458431,0.8166495243418379
283,0.2832832832832833,0.8163052073772398,0.816714599396897
284,0.28428428428428426,0.8161461816856133,0.8167665392073081
285,0.2852852852852853,0.8161936785726964,0.81681755640258
286,0.2862862862862863,0.8162411705588141,0.8168676294673893
287,0.2872872872872873,0.816288657644725,0.8169247731346165
288,0.2882882882882883,0.8163361398311874,0.8169808024401354
289,0.28928928928928926,0.816417602473194,0.8170422125167549
290,0.2902902902902903,0.8165126370840657,0.8171133779242014
291,0.2912912912912913,0.8168570831574313,0.8171832854153032
292,0.2922922922922923,0.8170156516343937,0.8172522086561391
293,0.2932932932932933,0.8169025278729936,0.8173184258386577
294,0.29429429429429427,0.8172070035438359,0.8173875555926059
295,0.2952952952952953,0.8174569661191599,0.8174399379330429
296,0.2962962962962963,0.81759317533156,0.8174863739468627
297,0.2972972972972973,0.8176256610349641,0.8175236751409465
298,0.2982982982982983,0.8177619961934001,0.8175574923706733
299,0.29929929929929927,0.8180921702449659,0.8175880701002688
300,0.3003003003003003,0.8181877177369752,0.8176121452540406
301,0.3013013013013013,0.8183991993807123,0.8176392985151514
302,0.3023023023023023,0.8186552236761011,0.8176470662976734
303,0.3033033033033033,0.8186138337960529,0.8176482585573099
304,0.30430430430430433,0.8185076001026618,0.8176440605655739
305,0.3053053053053053,0.8184013545693133,0.8176485781326658
306,0.3063063063063063,0.8185167959556493,0.817657508070391
307,0.3073073073073073,0.8187030003851449,0.8176722282069495
308,0.3083083083083083,0.8187602357662472,0.8176839720264008
309,0.30930930930930933,0.8181686629697018,0.8177008073488413
310,0.3103103103103103,0.8182250186433476,0.81772170166007
311,0.3113113113113113,0.8182813673564693,0.8177433822504555
312,0.3123123123123123,0.8183377091103562,0.8177643180692674
313,0.3133133133133133,0.8184153148076773,0.817780156782427
314,0.31431431431431434,0.8187069645033898,0.8178041217585116
315,0.3153153153153153,0.8189766306259502,0.8178288549035843
316,0.3163163163163163,0.8192452380635955,0.8178538443952358
317,0.3173173173173173,0.8189143363670526,0.8178739735920665
318,0.3183183183183183,0.8189334422952537,0.8178924533790706
319,0.31931931931931934,0.8187016189231879,0.8179097293150803
320,0.3203203203203203,0.8180537742674425,0.8179230320497262
321,0.3213213213213213,0.8178554202128444,0.8179341414706813
322,0.32232232232232233,0.8175009429754273,0.8179402782024744
323,0.3233233233233233,0.8176382027702738,0.8179508641049411
324,0.32432432432432434,0.8174145065098809,0.8179546725673468
325,0.3253253253253253,0.8171295421940287,0.8179537327119129
326,0.3263263263263263,0.8172670029432927,0.8179527443968749
327,0.32732732732732733,0.8172874926375875,0.8179524487007259
328,0.3283283283283283,0.8171481997397119,0.817952952885533
329,0.32932932932932935,0.8170088862768476,0.8179583095941706
330,0.3303303303303303,0.8170926981767261,0.8179684673127221
331,0.3313313313313313,0.8171802038249558,0.8179827915936232
332,0.33233233233233234,0.8173379591844803,0.8179965830181288
333,0.3333333333333333,0.8173629662378563,0.8180084537331929
334,0.33433433433433435,0.8171638088217114,0.8180171473854152
335,0.3353353353353353,0.8172117915582782,0.8180427956277644
336,0.3363363363363363,0.8172993886823547,0.8180674043949893
337,0.33733733733733734,0.817308897318216,0.818091584929132
338,0.3383383383383383,0.8170964320158686,0.8181173887501106
339,0.33933933933933935,0.8175583536115033,0.8181389059885448
340,0.34034034034034033,0.8176789928719008,0.8181615944564371
341,0.34134134134134136,0.8177871011582923,0.818172108990682
342,0.34234234234234234,0.8178836721957894,0.8181695036561685
343,0.3433433433433433,0.8179581207716109,0.8181751257840038
344,0.34434434434434436,0.8177836006094914,0.8181821121305208
345,0.34534534534534533,0.8178854430107806,0.8182088973395317
346,0.34634634634634637,0.8180235465878709,0.8182499362792588
347,0.34734734734734735,0.8179061486530007,0.8182905735713203
348,0.3483483483483483,0.818165542060767,0.8183399055609021
349,0.34934934934934936,0.8179562277760845,0.8183882899935435
350,0.35035035035035034,0.818044237617839,0.8184493786060053
351,0.35135135135135137,0.8181373136700418,0.8185188912189592
352,0.35235235235235235,0.8183841188771086,0.818587455615569
353,0.3533533533533533,0.8186809371012613,0.818657364992583
354,0.35435435435435436,0.8188870259365737,0.8187346916864895
355,0.35535535535535534,0.8190256437487885,0.8188126918548339
356,0.3563563563563564,0.8191318928952748,0.8188837281378676
357,0.35735735735735735,0.8192201586054363,0.8189578609808167
358,0.35835835835835833,0.8193084068534062,0.8190337158141427
359,0.35935935935935936,0.819203612029589,0.8191138984241635
360,0.36036036036036034,0.8194767233295067,0.81920636067715
361,0.3613613613613614,0.8194800657718214,0.8192996370081738
362,0.36236236236236236,0.8195145745977447,0.8193929503065467
363,0.36336336336336333,0.8196537039802633,0.8194818269913479
364,0.36436436436436437,0.8195126939678155,0.819564833057019
365,0.36536536536536535,0.8198640763659011,0.8196369349229515
366,0.3663663663663664,0.8195128718724493,0.8197048242066344
367,0.36736736736736736,0.8191123660034026,0.8197686520586992
368,0.3683683683683684,0.8192010648866495,0.8198271214339189
369,0.36936936936936937,0.8192897459676213,0.8198807666825394
370,0.37037037037037035,0.8200676645827465,0.8199353125313595
371,0.3713713713713714,0.8201467601935205,0.819985339747193
372,0.37237237237237236,0.819927922107986,0.8200322311216235
373,0.3733733733733734,0.8200168744441019,0.8200838371064396
374,0.3743743743743744,0.8201058088349853,0.8201271425084057
375,0.37537537537537535,0.8205300257454312,0.8201801821218982
376,0.3763763763763764,0.8206746854546766,0.8202414228287613
377,0.37737737737737737,0.820763787170394,0.8202943038999255
378,0.3783783783783784,0.8208528708652999,0.8203353919226306
379,0.3793793793793794,0.8210918611289376,0.820370894890701
380,0.38038038038038036,0.8209868948624097,0.8204039702145034
381,0.3813813813813814,0.8207155486114444,0.8204359405494169
382,0.38238238238238237,0.8209609788153605,0.8204517571384912
383,0.3833833833833834,0.8212065556841093,0.8204623595564684
384,0.3843843843843844,0.821452279348919,0.8204743815346581
385,0.38538538538538536,0.821879383724029,0.8205006932776466
386,0.3863863863863864,0.8219688844404864,0.8205232107735404
387,0.38738738738738737,0.8220583668993694,0.8205470055549816
388,0.3883883883883884,0.8218416082430776,0.820566855689406
389,0.3893893893893894,0.8213297413650991,0.8205848234883876
390,0.39039039039039036,0.8212355487740595,0.820606401796481
391,0.3913913913913914,0.8211413463397255,0.8206219357757922
392,0.3923923923923924,0.8210423216135984,0.8206452015551475
393,0.3933933933933934,0.8208656103319929,0.8206771657434654
394,0.3943943943943944,0.8206940284512589,0.8207093750780671
395,0.39539539539539537,0.8205654388993201,0.8207422777136318
396,0.3963963963963964,0.820436831018287,0.8207614901482947
397,0.3973973973973974,0.8204150066838264,0.8207804498013064
398,0.3983983983983984,0.8205380538786233,0.8208049983100303
399,0.3993993993993994,0.8203741175610342,0.8208287717866217
400,0.40040040040040037,0.8206612480642083,0.8208490540214656
401,0.4014014014014014,0.8211675136678579,0.820859270671748
402,0.4024024024024024,0.8208342482994134,0.8208649030753957
403,0.4034034034034034,0.8204796080350639,0.8208684010440844
404,0.4044044044044044,0.8204915884728552,0.8208750227014426
405,0.40540540540540543,0.8205738674504931,0.8208818316477611
406,0.4064064064064064,0.8206561308293806,0.8209003351611653
407,0.4074074074074074,0.8199385389380529,0.8209290413434068
408,0.4084084084084084,0.8197608819222756,0.8209578202782216
409,0.4094094094094094,0.819921527741089,0.8209814831007071
410,0.41041041041041043,0.8205455109220073,0.8209963255617132
411,0.4114114114114114,0.8206251156200821,0.8210092997964825
412,0.4124124124124124,0.8206935996253242,0.8210174476698208
413,0.4134134134134134,0.8205269314533891,0.8210168287501312
414,0.4144144144144144,0.8205700617283316,0.8210247099741412
415,0.41541541541541543,0.8206131876805753,0.8210451038964244
416,0.4164164164164164,0.8206563093107705,0.8210689795388981
417,0.4174174174174174,0.8206994266195666,0.8210963367744698
418,0.4184184184184184,0.8207425396076133,0.8211267376280226
419,0.4194194194194194,0.8208437409513372,0.8211615849621408
420,0.42042042042042044,0.8209677803814258,0.8212007780849092
421,0.4214214214214214,0.8210474987505575,0.8212434738940816
422,0.4224224224224224,0.8211137024971137,0.821289672633665
423,0.42342342342342343,0.8211798960529061,0.8213386629041369
424,0.4244244244244244,0.8212293217502609,0.8213876951672211
425,0.42542542542542544,0.8211402028120183,0.8214391257213735
426,0.4264264264264264,0.8210510749098401,0.8214861551602917
427,0.4274274274274274,0.8209619380407155,0.821524486536029
428,0.42842842842842843,0.8209421835735127,0.8215640325287346
429,0.4294294294294294,0.8211905753905714,0.8216204291192669
430,0.43043043043043044,0.8214391173911764,0.821679796564724
431,0.4314314314314314,0.8219305740460215,0.8217352051900907
432,0.43243243243243246,0.8221795639057649,0.8217866549769377
433,0.43343343343343343,0.8224287044909155,0.8218531031745667
434,0.4344344344344344,0.8224133596308694,0.8219222806003126
435,0.43543543543543545,0.8222092448602284,0.821987239461359
436,0.4364364364364364,0.8225410696972664,0.8220448928896021
437,0.43743743743743746,0.8223844259807346,0.8221045664046331
438,0.43843843843843844,0.8220268019952002,0.8221653639787934
439,0.4394394394394394,0.8222435506675934,0.8222262192274802
440,0.44044044044044045,0.8223698314015332,0.8222722955241344
441,0.44144144144144143,0.8224532065402219,0.8223230266317414
442,0.44244244244244246,0.8225365653538831,0.8223756453526957
443,0.44344344344344344,0.822592765144789,0.8224290656709734
444,0.4444444444444444,0.8226428243720229,0.8224832873427547
445,0.44544544544544545,0.8226928777124503,0.8225398959329212
446,0.44644644644644643,0.8227429251671097,0.8225928953232653
447,0.44744744744744747,0.822792966737039,0.8226431544718645
448,0.44844844844844844,0.8229135104778964,0.8226909382889669
449,0.4494494494494494,0.8230386992959197,0.8227362468920213
450,0.45045045045045046,0.8229970758228008,0.8227794089801779
451,0.45145145145145144,0.8230597494490366,0.8228285889604181
452,0.45245245245245247,0.8231224138304668,0.8228892962329707
453,0.45345345345345345,0.8228510939273911,0.8229567060412829
454,0.4544544544544544,0.823355834152212,0.8230294609817294
455,0.45545545545545546,0.8235193281911581,0.8231023063914665
456,0.45645645645645644,0.8233997073442024,0.8231683432636492
457,0.4574574574574575,0.8232800699585797,0.8232223624193893
458,0.45845845845845845,0.8233273970171341,0.823269139416304
459,0.45945945945945943,0.8232889306353137,0.8233086709649153
460,0.46046046046046046,0.8232344296544576,0.8233455108235117
461,0.46146146146146144,0.8234858357624133,0.8233908704187632
462,0.4624624624624625,0.8236684648866605,0.8234255747496774
463,0.46346346346346345,0.8237942759074964,0.8234518273039176
464,0.46446446446446443,0.8236305491364186,0.8234825596655165
465,0.46546546546546547,0.822919952857693,0.8235115305792198
466,0.46646646646646645,0.8232004741685295,0.8235391518965481
467,0.4674674674674675,0.8233398640794448,0.8235627687493651
468,0.46846846846846846,0.8234238628517309,0.8235823811195909
469,0.4694694694694695,0.8235078448684525,0.8235981019574243
470,0.47047047047047047,0.8237307790498276,0.8236092843625424
471,0.47147147147147145,0.8236707492889718,0.8236193625511846
472,0.4724724724724725,0.8236107153291176,0.823637236474124
473,0.47347347347347346,0.8235506771693334,0.8236566214213372
474,0.4744744744744745,0.8234906348086872,0.8236773217187328
475,0.4754754754754755,0.8234305882462464,0.8237041778551866
476,0.47647647647647645,0.8236483818042697,0.8237343468216438
477,0.4774774774774775,0.8241471458100186,0.8237720316960104
478,0.47847847847847846,0.82439983826464,0.8238085796394293
479,0.4794794794794795,0.8246526855362858,0.823846885823276
480,0.4804804804804805,0.8249056912871666,0.8238701066117847
481,0.48148148148148145,0.8248069978724868,0.8238983901625828
482,0.4824824824824825,0.8246855509887683,0.8239315226907812
483,0.48348348348348347,0.8245651907484189,0.8239709982742359
484,0.4844844844844845,0.824444813470093,0.8240071677898326
