,px,normal duck egg,all
69,0.06906906906906907,0.786779635767434,0.7844863909085582
70,0.07007007007007007,0.7875478403891212,0.7849286652512718
71,0.07107107107107107,0.7879772839704234,0.7853701881419187
72,0.07207207207207207,0.7875140921357386,0.7858207766209513
73,0.07307307307307308,0.7875407777122473,0.7862715940930296
74,0.07407407407407407,0.7876370261901519,0.786717827788208
75,0.07507507507507508,0.7884290574505237,0.7871363813943235
76,0.07607607607607608,0.7884115664460174,0.7875457848848657
77,0.07707707707707707,0.7891364624585155,0.7879458233271058
78,0.07807807807807808,0.7890436382326844,0.7883553191810289
79,0.07907907907907907,0.7894574616482639,0.7887415846175448
80,0.08008008008008008,0.7891843623618371,0.7891341405852251
81,0.08108108108108109,0.7895894033435167,0.7895047678863613
82,0.08208208208208208,0.790179619131136,0.7898708193580394
83,0.08308308308308308,0.7903856790611399,0.7902316649152634
84,0.08408408408408408,0.7904794845099985,0.7906021229803991
85,0.08508508508508508,0.7909303902298604,0.7909776289226021
86,0.08608608608608609,0.7912407120426213,0.7913441555282514
87,0.08708708708708708,0.7913433641698242,0.7917043768357527
88,0.08808808808808809,0.791461475529292,0.7920552584032595
89,0.0890890890890891,0.7924951518685652,0.7924067406915098
90,0.09009009009009009,0.7927846392609956,0.7927293404494955
91,0.09109109109109109,0.7935529933463598,0.7930527890519778
92,0.0920920920920921,0.7936840218066796,0.7933639197724933
93,0.09309309309309309,0.7940719703411477,0.7936503710741798
94,0.0940940940940941,0.7945234898509399,0.7939213654747621
95,0.09509509509509509,0.7956519461342397,0.7941732915957209
96,0.0960960960960961,0.7958846075475384,0.7944166263593574
97,0.0970970970970971,0.7963077063423815,0.794647781479029
98,0.0980980980980981,0.7965230868182048,0.7948849143753942
99,0.0990990990990991,0.796607300886799,0.7951191002887654
100,0.10010010010010009,0.7964176728699521,0.7953548277646062
101,0.1011011011011011,0.7963055617438595,0.7955809835495397
102,0.1021021021021021,0.7961054473011389,0.795809627493651
103,0.1031031031031031,0.7968772860468514,0.7960280971083298
104,0.1041041041041041,0.7966043383034512,0.7962467526421724
105,0.10510510510510511,0.7971680339827463,0.7964648872357034
106,0.1061061061061061,0.7971608099793,0.7966836904186799
107,0.10710710710710711,0.7973707828060924,0.7969118030164923
108,0.10810810810810811,0.7977365257473857,0.7971451359814433
109,0.1091091091091091,0.7984707214117237,0.7973786414278572
110,0.11011011011011011,0.7988740423910937,0.7976139566331878
111,0.1111111111111111,0.7989422401301229,0.7978427368198128
112,0.11211211211211211,0.7990104287391787,0.7980772087021066
113,0.11311311311311312,0.7994420923986656,0.798306746087766
114,0.11411411411411411,0.7997374218982419,0.7985434973295389
115,0.11511511511511512,0.7992990195691771,0.7987697037635932
116,0.11611611611611611,0.7995184564590496,0.7990023625855679
117,0.11711711711711711,0.7996701050720374,0.7992274849137998
118,0.11811811811811812,0.799469035788057,0.7994525256856992
119,0.11911911911911911,0.7994533695905546,0.7996752941342955
120,0.12012012012012012,0.7996278679363311,0.7998862433485648
121,0.12112112112112113,0.7999579133345769,0.8000819093072364
122,0.12212212212212212,0.7997661950736752,0.8002714493445325
123,0.12312312312312312,0.7996078698503584,0.8004524221846946
124,0.12412412412412413,0.7994842592941838,0.8006341398129543
125,0.12512512512512514,0.7996591274580346,0.8008243102247944
126,0.12612612612612611,0.7999630024821254,0.801026341333283
127,0.12712712712712712,0.8000724075957011,0.8012366327606951
128,0.12812812812812813,0.8002784128071299,0.8014558309832355
129,0.12912912912912913,0.8001950704586579,0.8016642875654446
130,0.13013013013013014,0.8005823259183479,0.801881850115488
131,0.13113113113113112,0.8003433246936426,0.8020803874311832
132,0.13213213213213212,0.8012231458319409,0.8022797128678429
133,0.13313313313313313,0.8020796003436328,0.8024798262281647
134,0.13413413413413414,0.8022944568282513,0.8026763667461969
135,0.13513513513513514,0.8024805599818626,0.8028663858915972
136,0.13613613613613612,0.802598179747727,0.8030517033147158
137,0.13713713713713713,0.8031987780396104,0.8032398351279776
138,0.13813813813813813,0.8030497708384544,0.8034335376799074
139,0.13913913913913914,0.8035357888597121,0.8036260757172046
140,0.14014014014014015,0.804031680005343,0.8038147879764745
141,0.14114114114114115,0.8046502391816952,0.8040077140950731
142,0.14214214214214213,0.8050342320861859,0.804198303420882
143,0.14314314314314314,0.8051611011735521,0.8043878847368366
144,0.14414414414414414,0.8054331612195588,0.804588501531615
145,0.14514514514514515,0.805281899778677,0.8047964907693503
146,0.14614614614614616,0.8056309100264908,0.8050028314974167
147,0.14714714714714713,0.8055511494496398,0.8052042342993245
148,0.14814814814814814,0.8055373211906449,0.8054066545574098
149,0.14914914914914915,0.8057906858594546,0.8056094371459509
150,0.15015015015015015,0.8063059918906454,0.8058170973567809
151,0.15115115115115116,0.806721259402867,0.8060291667226719
152,0.15215215215215216,0.8070304245418768,0.8062372528032936
153,0.15315315315315314,0.8072845566506962,0.8064451683299216
154,0.15415415415415415,0.8075085717395171,0.8066572154687816
155,0.15515515515515516,0.8077000283556578,0.8068671693233846
156,0.15615615615615616,0.8072934370831956,0.8070623284528529
157,0.15715715715715717,0.8073264072489544,0.8072640474015562
158,0.15815815815815815,0.8075765641825038,0.8074508815490343
159,0.15915915915915915,0.8077600921670302,0.8076167209786137
160,0.16016016016016016,0.8081616978271404,0.8077804444010184
161,0.16116116116116116,0.8083252309701323,0.8079426920498947
162,0.16216216216216217,0.8085369626064802,0.8081050111608425
163,0.16316316316316315,0.8088892588876004,0.8082578078637331
164,0.16416416416416416,0.8092615323008187,0.8084156253925494
165,0.16516516516516516,0.8093617471210085,0.8085700406658205
166,0.16616616616616617,0.8091382516177046,0.808718304894707
167,0.16716716716716717,0.809238512075309,0.8088572665813869
168,0.16816816816816815,0.8093387521857194,0.8089950242169117
169,0.16916916916916916,0.8097004923217573,0.8091315723476277
170,0.17017017017017017,0.8100608207150564,0.8092640639215931
171,0.17117117117117117,0.8101512450677133,0.8094007991897535
172,0.17217217217217218,0.8102294562318758,0.8095384923773257
173,0.17317317317317318,0.8100896282360232,0.8096813452696628
174,0.17417417417417416,0.8099497818659582,0.8098282168891865
175,0.17517517517517517,0.810074930046512,0.8099726593868104
176,0.17617617617617617,0.8104746651184764,0.8101113547041088
177,0.17717717717717718,0.8105753925938336,0.8102447629172885
178,0.1781781781781782,0.810676099453728,0.8103776546605017
179,0.17917917917917917,0.8110928168889865,0.8105102108475429
180,0.18018018018018017,0.8109027170434181,0.8106403730653844
181,0.18118118118118118,0.8105354415212227,0.8107713367234369
182,0.18218218218218218,0.8106309910775147,0.8109173655099129
183,0.1831831831831832,0.8107516873533265,0.8110747335350644
184,0.1841841841841842,0.8105374112521785,0.8112250424497524
185,0.18518518518518517,0.810644351370884,0.8113740096457551
186,0.18618618618618618,0.8107551900745547,0.8115193236842672
187,0.1871871871871872,0.8108764544060699,0.8116665299912583
188,0.1881881881881882,0.8109914098870306,0.8118065773529346
189,0.1891891891891892,0.8110984648080838,0.8119363323107247
190,0.19019019019019018,0.8114109677965445,0.8120569768089281
191,0.19119119119119118,0.8115931556785466,0.8121738451664047
192,0.1921921921921922,0.8117372852023765,0.8122932844809816
193,0.1931931931931932,0.8120598714979443,0.8124209079677249
194,0.1941941941941942,0.8121250558400696,0.8125514742690586
195,0.19519519519519518,0.8121902314917959,0.8126777807036427
196,0.1961961961961962,0.8122553984548608,0.8127984716255561
197,0.1971971971971972,0.8126532625926645,0.8129188390496401
198,0.1981981981981982,0.8128366469588411,0.8130333293765656
199,0.1991991991991992,0.8130277737863494,0.8131547537890254
200,0.20020020020020018,0.8131572532382721,0.8132819432117027
201,0.2012012012012012,0.8133794530728574,0.8134091271653914
202,0.2022022022022022,0.8135250782750482,0.8135307414634638
203,0.2032032032032032,0.8138079034457484,0.8136522824271782
204,0.2042042042042042,0.8140449221897923,0.813773664472423
205,0.20520520520520522,0.8141468448494288,0.8138891416194489
206,0.2062062062062062,0.8143791749163379,0.81401137401597
207,0.2072072072072072,0.8147409051934706,0.8141422654168645
208,0.2082082082082082,0.8153521765316809,0.8142725817555904
209,0.2092092092092092,0.8152423188315893,0.814401829781315
210,0.21021021021021022,0.8153574191631742,0.8145389290654664
211,0.2112112112112112,0.8155727137912553,0.8146822171726162
212,0.2122122122122122,0.8158327526266815,0.8148317989336865
213,0.2132132132132132,0.8156793780519696,0.8149760228646387
214,0.21421421421421422,0.8155067617348942,0.815121031999445
215,0.21521521521521522,0.8154144017091901,0.8152588768389029
216,0.21621621621621623,0.8153220333523163,0.8153951618539147
217,0.2172172172172172,0.8152296566611298,0.8155299028059444
218,0.2182182182182182,0.8157473098992121,0.8156638461743816
219,0.21921921921921922,0.81599763355374,0.8157934937807757
220,0.22022022022022023,0.8161421204855528,0.8159238925527215
221,0.22122122122122123,0.8162160577326354,0.816055044042332
222,0.2222222222222222,0.8162899836959926,0.8161869479830794
223,0.22322322322322322,0.816068462905071,0.8163066412559477
224,0.22422422422422422,0.8162822732714797,0.8164261381209954
225,0.22522522522522523,0.8164364424225043,0.8165454696916545
226,0.22622622622622623,0.8165613116846367,0.8166606235261853
227,0.2272272272272272,0.8166769943201687,0.8167764356224073
228,0.22822822822822822,0.8167739817432655,0.8168909191390035
229,0.22922922922922923,0.8168665837612125,0.8170013836327682
230,0.23023023023023023,0.8169821513873035,0.817108451205897
231,0.23123123123123124,0.8171365692660026,0.8172145986927905
232,0.23223223223223222,0.8172109029668444,0.8173172689618405
233,0.23323323323323322,0.8172771243525296,0.8174139246304222
234,0.23423423423423423,0.8173433366652861,0.8174897416523128
235,0.23523523523523523,0.8175294747439,0.8175717457789041
236,0.23623623623623624,0.8179520448355193,0.8176540223733945
237,0.23723723723723725,0.818383859889137,0.8177334896414594
238,0.23823823823823823,0.8182318748846306,0.817809270033179
239,0.23923923923923923,0.8183868757621505,0.8178872114754188
240,0.24024024024024024,0.818128551620438,0.8179661334750019
241,0.24124124124124124,0.818361503562148,0.8180444620819801
242,0.24224224224224225,0.8184649442320606,0.8181303897537305
243,0.24324324324324323,0.8185683969926784,0.8182204255152215
244,0.24424424424424424,0.8186718994240472,0.818302609131643
245,0.24524524524524524,0.818775393209304,0.8183821824768962
246,0.24624624624624625,0.8188789574619247,0.8184641448980563
247,0.24724724724724725,0.8189824994329836,0.8185452561285625
248,0.24824824824824826,0.818757619508943,0.8186283144192144
249,0.24924924924924924,0.8189309870762771,0.8187177632925922
250,0.2502502502502503,0.8191136838899604,0.818805428501772
251,0.25125125125125125,0.8190300987993451,0.8188927040913198
252,0.25225225225225223,0.819285869980186,0.8189796339409784
253,0.25325325325325326,0.819363737621444,0.8190663447862192
254,0.25425425425425424,0.8194415926277535,0.8191550346660603
255,0.2552552552552553,0.8195053684193601,0.8192485326897145
256,0.25625625625625625,0.8195603666809957,0.8193416123405424
257,0.25725725725725723,0.8196153586378937,0.8194335373217554
258,0.25825825825825827,0.8196703442911378,0.8195263157830717
259,0.25925925925925924,0.8192188446480978,0.8196184802516262
260,0.2602602602602603,0.8194245292877418,0.8197125814043363
261,0.26126126126126126,0.8195535254821846,0.8198043070786184
262,0.26226226226226224,0.8196255444625682,0.8198883856050729
263,0.26326326326326327,0.8196975526043858,0.8199646356661933
264,0.26426426426426425,0.8196543916061951,0.8200445042782049
265,0.2652652652652653,0.8195317837136306,0.8201219720663544
266,0.26626626626626626,0.8194091606650806,0.820205143399055
267,0.26726726726726724,0.819704344611582,0.8202843853682018
268,0.2682682682682683,0.8198214804971712,0.8203700002939346
269,0.26926926926926925,0.8199386743367063,0.8204555380487328
270,0.2702702702702703,0.8200558741616584,0.8205404730208307
271,0.27127127127127126,0.8203222039647128,0.8206248051612417
272,0.27227227227227224,0.8203527304884565,0.8207162297359851
273,0.2732732732732733,0.8205259565192302,0.8208074782514457
274,0.27427427427427425,0.8206303554473496,0.8209046842948604
275,0.2752752752752753,0.8207531989396447,0.8210000955851752
276,0.27627627627627627,0.8208874974894387,0.8210996109925097
277,0.2772772772772773,0.8209947340172287,0.8212031277345524
278,0.2782782782782783,0.8210992474274569,0.8213029586230661
279,0.27927927927927926,0.821297165615166,0.821402591772775
280,0.2802802802802803,0.8216349829675715,0.8214913992577062
281,0.28128128128128127,0.8217292135795249,0.8215779172720412
282,0.2822822822822823,0.8218247433078696,0.821658037737858
283,0.2832832832832833,0.8219426044939739,0.8217392176130524
284,0.28428428428428426,0.8219775122488062,0.8218265280720375
285,0.2852852852852853,0.8221424954535026,0.8219253561446761
286,0.2862862862862863,0.8222074841322831,0.8220233709011536
287,0.2872872872872873,0.8222400496847038,0.8221264896670885
288,0.2882882882882883,0.8222726130062739,0.8222297534382292
289,0.28928928928928926,0.8223051740972224,0.8223331621649352
290,0.2902902902902903,0.8223377329577783,0.8224418840456801
291,0.2912912912912913,0.8223702895881708,0.8225440870187627
292,0.2922922922922923,0.8224028439886295,0.8226443339908329
293,0.2932932932932933,0.8228313054444345,0.822741708623523
294,0.29429429429429427,0.8229308224873848,0.8228397648611265
295,0.2952952952952953,0.8230035830010356,0.8229427686759805
296,0.2962962962962963,0.8230763323702701,0.8230465980667041
297,0.2972972972972973,0.8235416107738367,0.8231540207521503
298,0.2982982982982983,0.8236361737214758,0.8232702316177135
299,0.29929929929929927,0.8237151277230936,0.8233727901462422
300,0.3003003003003003,0.8237969628823228,0.8234753892850707
301,0.3013013013013013,0.8241889696640275,0.8235878825510988
302,0.3023023023023023,0.8243094526435212,0.8237061896541839
303,0.3033033033033033,0.8243772452943883,0.8238250857544878
304,0.30430430430430433,0.8244450282565903,0.8239563979866643
305,0.3053053053053053,0.823970774359248,0.8240931976755717
306,0.3063063063063063,0.8239177871504476,0.8242260860390008
307,0.3073073073073073,0.8236465104376488,0.8243530830330369
308,0.3083083083083083,0.8237555322728062,0.824480308689518
309,0.30930930930930933,0.8241231776993792,0.8246072276140706
310,0.3103103103103103,0.8242590763526758,0.8247346451293867
311,0.3113113113113113,0.8244232818680982,0.8248600105833562
312,0.3123123123123123,0.824812582544858,0.8249852844998946
313,0.3133133133133133,0.8248919967907407,0.8251103671728729
314,0.31431431431431434,0.8249713976663932,0.8252323780946841
315,0.3153153153153153,0.8251992075241837,0.8253513169849025
316,0.3163163163163163,0.8247441353408492,0.8254717358317385
317,0.3173173173173173,0.824521756240656,0.8255934378970853
318,0.3183183183183183,0.8246704508787812,0.8257168802997946
319,0.31931931931931934,0.8248223486149493,0.8258350823709252
320,0.3203203203203203,0.8251918688942608,0.8259574428109464
321,0.3213213213213213,0.8253511730885615,0.8260804863426475
322,0.32232232232232233,0.8258007609224649,0.8262042126960387
323,0.3233233233233233,0.8262794846321804,0.8263225061312857
324,0.32432432432432434,0.8257564414741967,0.826441968870508
325,0.3253253253253253,0.8258629115275997,0.826567295189485
326,0.3263263263263263,0.8264903555070812,0.8266932491662328
327,0.32732732732732733,0.8269211597467766,0.8268083952620155
328,0.3283283283283283,0.8270584351327251,0.826923605316527
329,0.32932932932932935,0.8277961712684628,0.8270398683652548
330,0.3303303303303303,0.8282739497494371,0.8271619637398785
331,0.3313313313313313,0.8284122895024694,0.8272960837831762
332,0.33233233233233234,0.8282060602753601,0.8274325356590133
333,0.3333333333333333,0.8283132517884079,0.8275748852773841
334,0.33433433433433435,0.8284154696461515,0.8277156757671076
335,0.3353353353353353,0.8284758055299242,0.827849836040468
336,0.3363363363363363,0.8285361336059488,0.8279819101149433
337,0.33733733733733734,0.8285964538757409,0.8281113429171242
338,0.3383383383383383,0.8286192660065937,0.8282337207795032
339,0.33933933933933935,0.8284951700186474,0.8283551198697175
340,0.34034034034034033,0.8283710574983578,0.8284759705882672
341,0.34134134134134136,0.8284790941464212,0.8285936279705098
342,0.34234234234234234,0.8285770949208613,0.8287214816815398
343,0.3433433433433433,0.8286984065267999,0.8288549689330723
344,0.34434434434434436,0.8288596110720948,0.8289868149184831
345,0.34534534534534533,0.8291712049284663,0.8291169567078411
346,0.34634634634634637,0.8292788031177926,0.82924112701337
347,0.34734734734734735,0.8293863763932201,0.8293638876954473
348,0.3483483483483483,0.8295745759714284,0.8294805648019895
349,0.34934934934934936,0.8297287734218136,0.829591806712167
350,0.35035035035035034,0.8301067699909264,0.829716608403503
351,0.35135135135135137,0.8302206156964589,0.8298417154438142
352,0.35235235235235235,0.830061420548944,0.8299517989079181
353,0.3533533533533533,0.8301851654236065,0.830050990424212
354,0.35435435435435436,0.8303066607795084,0.8301450451248743
355,0.35535535535535534,0.830671892362399,0.8302180462600196
356,0.3563563563563564,0.8308108965674341,0.8302829567609532
357,0.35735735735735735,0.8308768328181326,0.8303464321082364
358,0.35835835835835833,0.830906340974557,0.830415228375649
359,0.35935935935935936,0.830935847248708,0.8304883891833605
360,0.36036036036036034,0.8309653516407665,0.8305622860034695
361,0.3613613613613614,0.8309948541509121,0.8306390645326883
362,0.36236236236236236,0.831024354779325,0.8307186881080577
363,0.36336336336336333,0.8310538535261851,0.8307937618782748
364,0.36436436436436437,0.8310833503916727,0.8308755657436588
365,0.36536536536536535,0.831134784312429,0.8309591307186153
366,0.3663663663663664,0.8311997340185598,0.8310417579373106
367,0.36736736736736736,0.8312646746033793,0.8311188947720787
368,0.3683683683683684,0.8313296060688083,0.8311907367178989
369,0.36936936936936937,0.8313945961347334,0.8312573752023769
370,0.37037037037037035,0.8314595798722053,0.8313226020880597
371,0.3713713713713714,0.8315245544762397,0.831383468224031
372,0.37237237237237236,0.8316119678744982,0.8314489481854317
373,0.3733733733733734,0.8317512933561165,0.8315147265771523
374,0.3743743743743744,0.8319528220512391,0.8315759533030398
375,0.37537537537537535,0.832121327732324,0.8316298866750359
376,0.3763763763763764,0.8322433705834681,0.8316757451848091
377,0.37737737737737737,0.8321046121763818,0.8317185185560134
378,0.3783783783783784,0.8319799270777706,0.8317651275572457
379,0.3793793793793794,0.8318552248664957,0.8318100242879423
380,0.38038038038038036,0.831519229160875,0.8318532527993298
381,0.3813813813813814,0.8315843852970581,0.8318900338927242
382,0.38238238238238237,0.8316495322139144,0.8319248033420933
383,0.3833833833833834,0.8317146699134002,0.8319630900503234
384,0.3843843843843844,0.8320444529816955,0.8319985443326996
385,0.38538538538538536,0.8321842074717059,0.8320311659369768
386,0.3863863863863864,0.8323915105200814,0.832062253658444
387,0.38738738738738737,0.8325969359497878,0.8320951754209931
388,0.3883883883883884,0.8324252161568128,0.8321203255316775
389,0.3893893893893894,0.8327912631411766,0.8321414764984555
390,0.39039039039039036,0.832756983741437,0.8321648070681059
391,0.3913913913913914,0.832585045651811,0.8321906388783277
392,0.3923923923923924,0.8324130727195924,0.8322118092754911
393,0.3933933933933934,0.832241034157691,0.8322323411711983
394,0.3943943943943944,0.8320969692351775,0.8322540154900969
395,0.39539539539539537,0.8321861822419263,0.8322786257178183
396,0.3963963963963964,0.8322753778629993,0.8323012016843286
397,0.3973973973973974,0.8326182811492294,0.832320037993349
398,0.3983983983983984,0.8327410743709744,0.8323351022001919
399,0.3993993993993994,0.8326971389916846,0.832349853036821
400,0.40040040040040037,0.832479375393613,0.8323623014368812
401,0.4014014014014014,0.8324455539893545,0.8323680534894303
402,0.4024024024024024,0.8324020576278847,0.8323688534576346
403,0.4034034034034034,0.8324384796117922,0.8323735840688825
404,0.4044044044044044,0.8324748986891355,0.832381969211092
405,0.40540540540540543,0.8325113148602625,0.832394009054982
406,0.4064064064064064,0.8325477281255211,0.8324141843551714
407,0.4074074074074074,0.8325841384852589,0.8324355029752902
408,0.4084084084084084,0.8328294549378732,0.8324634859867085
409,0.4094094094094094,0.8327145093757409,0.8324924140555611
410,0.41041041041041043,0.8325995490668455,0.8325176484687192
411,0.4114114114114114,0.8325508254355926,0.8325367454946904
412,0.4124124124124124,0.8326738640409136,0.8325449787839514
413,0.4134134134134134,0.8323070104242216,0.8325423811113156
414,0.4144144144144144,0.8321325528318674,0.8325387876728004
415,0.41541541541541543,0.8322732094438492,0.8325246126026578
416,0.4164164164164164,0.8324522066337364,0.832514037383869
417,0.4174174174174174,0.832279424273891,0.8325164276923472
418,0.4184184184184184,0.8323118012844434,0.8325281179061756
419,0.4194194194194194,0.832434996332641,0.8325440659574723
420,0.42042042042042044,0.8326497177485273,0.832563723254726
421,0.4214214214214214,0.8326109541642314,0.8325825156321275
422,0.4224224224224224,0.8324852062362786,0.8326004433418207
423,0.42342342342342343,0.8323802424234893,0.8326125316349666
424,0.4244244244244244,0.8325035860241959,0.8326245873343311
425,0.42542542542542544,0.832587690454307,0.8326399376392667
426,0.4264264264264264,0.8324146824123391,0.8326619929708708
427,0.4274274274274274,0.8322841689618836,0.832687146109614
428,0.42842842842842843,0.8323458733500202,0.8327155886539281
429,0.4294294294294294,0.8324075693304488,0.832745219046556
430,0.43043043043043044,0.8324692569048878,0.8327716568215445
431,0.4314314314314314,0.8325481694705386,0.8327949016789621
432,0.43243243243243246,0.8326716349231127,0.8328180848793941
433,0.43343343343343343,0.8330766657962505,0.8328422105590212
434,0.4344344344344344,0.8331900014248901,0.8328592525407499
435,0.43543543543543545,0.833331408052759,0.8328762744850612
436,0.4364364364364364,0.8331581557962242,0.832894892382132
437,0.43743743743743746,0.8328114082724022,0.8329152786297563
438,0.43843843843843844,0.8324644546453651,0.8329340652656979
439,0.4394394394394394,0.832241950792535,0.8329608579445658
440,0.44044044044044045,0.8320683345638952,0.8329918841200709
441,0.44144144144144143,0.8322176475832154,0.8330209650071104
442,0.44244244244244246,0.8327069513841959,0.8330500738026841
443,0.44344344344344344,0.8330092736248413,0.8330922178461249
444,0.4444444444444444,0.8330543847738249,0.8331368579311024
445,0.44544544544544545,0.8330994913951173,0.8331815264757693
446,0.44644644644644643,0.8331445934894002,0.833226307406294
447,0.44744744744744747,0.8331896910573552,0.833270161849948
448,0.44844844844844844,0.8332347840996639,0.8333130674508401
449,0.4494494494494494,0.8333559150385595,0.8333517428113255
450,0.45045045045045046,0.8334800045433998,0.8333913124492219
451,0.45145145145145144,0.8336041973054272,0.8334341284981224
452,0.45245245245245247,0.833728364065264,0.833485235305755
453,0.45345345345345345,0.8338526273879027,0.833543802574162
454,0.4544544544544544,0.8339496296358122,0.8336108517235266
455,0.45545545545545546,0.8338232252135529,0.8336911519587366
456,0.45645645645645644,0.8336968025885599,0.8337718825267442
457,0.4574574574574575,0.8337300713475498,0.8338527053746366
458,0.45845845845845845,0.8338145481462442,0.8339263504324299
459,0.45945945945945943,0.8336985960060326,0.8339890077249216
460,0.46046046046046046,0.8335826285356203,0.8340433250433102
461,0.46146146146146144,0.8335490618174526,0.8340934989314805
462,0.4624624624624625,0.8335905240644372,0.8341456990601251
463,0.46346346346346345,0.833631982473938,0.8342033271858466
464,0.46446446446446443,0.8336734370464876,0.8342663872384715
465,0.46546546546546547,0.8337148877826187,0.8343310351326089
466,0.46646646646646645,0.8337563346828638,0.8343936366883092
467,0.4674674674674675,0.8339367552079934,0.8344582354869725
468,0.46846846846846846,0.8344287704893727,0.834518168002142
469,0.4694694694694695,0.8345884456182984,0.8345729313668121
470,0.47047047047047047,0.8347130921106484,0.8346388481722842
471,0.47147147147147145,0.8349335452052935,0.834707827921529
472,0.4724724724724725,0.8348475307905845,0.834778395252647
473,0.47347347347347346,0.8346733918817745,0.8348463327687401
474,0.4744744744744745,0.8343526858082417,0.8348997942100075
475,0.4754754754754755,0.8345216375569147,0.8349408389349713
476,0.47647647647647645,0.8347713089482302,0.8349850184843053
477,0.4774774774774775,0.8350211296016061,0.8350284121238244
478,0.47847847847847846,0.835271099650643,0.8350710200474276
479,0.4794794794794795,0.835765379967607,0.8351148136368073
480,0.4804804804804805,0.8365028813261646,0.8351664912900827
481,0.48148148148148145,0.8365865158732715,0.8352201707225222
482,0.4824824824824825,0.8366701347130545,0.8352728813803092
483,0.48348348348348347,0.8364275328705677,0.8353273370396959
484,0.4844844844844845,0.8362721877133241,0.8353833114476579
485,0.4854854854854855,0.835960184662718,0.8354440399235012
